"age_days","L","M","S","sex"
3226,-0.837661828507096,28.754445346574,0.179744766802775,"f"
3227,-0.837514602982379,28.7641293789653,0.179774993192387,"f"
3228,-0.837367030991727,28.7738201801096,0.179805222044514,"f"
3229,-0.837219112398447,28.7835177477638,0.179835453340581,"f"
3230,-0.837070847065846,28.793222079685,0.179865687062013,"f"
3231,-0.836922234857232,28.8029331736302,0.179895923190237,"f"
3232,-0.836773275635912,28.8126510273566,0.179926161706677,"f"
3233,-0.836623969265192,28.822375638621,0.179956402592758,"f"
3234,-0.836474315608382,28.8321070051806,0.179986645829907,"f"
3235,-0.836324314528787,28.8418451247925,0.180016891399549,"f"
3236,-0.836173965889715,28.8515899952136,0.180047139283109,"f"
3237,-0.836023269554474,28.8613416142011,0.180077389462013,"f"
3238,-0.835872225386371,28.871099979512,0.180107641917685,"f"
3239,-0.835720833248713,28.8808650889033,0.180137896631552,"f"
3240,-0.835569093004807,28.8906369401321,0.18016815358504,"f"
3241,-0.835417004517961,28.9004155309553,0.180198412759572,"f"
3242,-0.835264567651483,28.9102008591302,0.180228674136576,"f"
3243,-0.835111782268678,28.9199929224137,0.180258937697476,"f"
3244,-0.834958648232856,28.9297917185629,0.180289203423698,"f"
3245,-0.834805165407323,28.9395972453348,0.180319471296666,"f"
3246,-0.834651333655386,28.9494095004865,0.180349741297808,"f"
3247,-0.834497152840353,28.959228481775,0.180380013408548,"f"
3248,-0.834342622825531,28.9690541869574,0.180410287610311,"f"
3249,-0.834187743474227,28.9788866137907,0.180440563884524,"f"
3250,-0.834032514649749,28.988725760032,0.18047084221261,"f"
3251,-0.833876936215404,28.9985716234383,0.180501122575997,"f"
3252,-0.833721008034499,29.0084242017666,0.180531404956109,"f"
3253,-0.833564729970342,29.0182834927741,0.180561689334372,"f"
3254,-0.83340810188624,29.0281494942178,0.180591975692212,"f"
3255,-0.833251123645501,29.0380222038547,0.180622264011053,"f"
3256,-0.833093795111431,29.0479016194418,0.180652554272321,"f"
3257,-0.832936116147338,29.0577877387363,0.180682846457442,"f"
3258,-0.83277808661653,29.0676805594951,0.180713140547841,"f"
3259,-0.832619706382313,29.0775800794754,0.180743436524943,"f"
3260,-0.832460975307995,29.0874862964341,0.180773734370174,"f"
3261,-0.832301893256883,29.0973992081283,0.18080403406496,"f"
3262,-0.832142460092285,29.1073188123151,0.180834335590726,"f"
3263,-0.831982675677508,29.1172451067515,0.180864638928897,"f"
3264,-0.831822539875859,29.1271780891945,0.180894944060898,"f"
3265,-0.831662052550646,29.1371177574013,0.180925250968156,"f"
3266,-0.831501213565175,29.1470641091288,0.180955559632096,"f"
3267,-0.831340022782755,29.1570171421342,0.180985870034143,"f"
3268,-0.831178480066692,29.1669768541744,0.181016182155722,"f"
3269,-0.831016585280294,29.1769432430065,0.181046495978259,"f"
3270,-0.830854338286869,29.1869163063876,0.18107681148318,"f"
3271,-0.830691738949723,29.1968960420746,0.181107128651909,"f"
3272,-0.830528787132163,29.2068824478248,0.181137447465873,"f"
3273,-0.830365482697498,29.216875521395,0.181167767906497,"f"
3274,-0.830201825509035,29.2268752605424,0.181198089955206,"f"
3275,-0.83003781543008,29.236881663024,0.181228413593426,"f"
3276,-0.829873452323941,29.2468947265968,0.181258738802582,"f"
3277,-0.829708736053926,29.256914449018,0.181289065564099,"f"
3278,-0.829543666483342,29.2669408280445,0.181319393859403,"f"
3279,-0.829378243475496,29.2769738614334,0.18134972366992,"f"
3280,-0.829212466893695,29.2870135469417,0.181380054977075,"f"
3281,-0.829046336601247,29.2970598823266,0.181410387762294,"f"
3282,-0.828879852461459,29.307112865345,0.181440722007001,"f"
3283,-0.828713014337638,29.317172493754,0.181471057692622,"f"
3284,-0.828545822093092,29.3272387653106,0.181501394800583,"f"
3285,-0.828378275591128,29.337311677772,0.18153173331231,"f"
3286,-0.828210374695054,29.3473912288951,0.181562073209227,"f"
3287,-0.828042119268176,29.3574774164369,0.18159241447276,"f"
3288,-0.827873509231289,29.3675702380685,0.181622757081231,"f"
3289,-0.827704545005532,29.377669690711,0.181653100985952,"f"
3290,-0.82753522726967,29.3877757708997,0.181683446124327,"f"
3291,-0.827365556704596,29.3978884751664,0.181713792433645,"f"
3292,-0.827195533991204,29.4080078000432,0.181744139851196,"f"
3293,-0.827025159810388,29.4181337420622,0.181774488314267,"f"
3294,-0.826854434843042,29.4282662977552,0.18180483776015,"f"
3295,-0.826683359770058,29.4384054636544,0.181835188126132,"f"
3296,-0.826511935272331,29.4485512362917,0.181865539349504,"f"
3297,-0.826340162030755,29.4587036121991,0.181895891367553,"f"
3298,-0.826168040726223,29.4688625879086,0.18192624411757,"f"
3299,-0.825995572039628,29.4790281599523,0.181956597536843,"f"
3300,-0.825822756651864,29.489200324862,0.181986951562662,"f"
3301,-0.825649595243826,29.4993790791699,0.182017306132316,"f"
3302,-0.825476088496407,29.5095644194079,0.182047661183094,"f"
3303,-0.825302237090499,29.519756342108,0.182078016652285,"f"
3304,-0.825128041706998,29.5299548438022,0.182108372477178,"f"
3305,-0.824953503026796,29.5401599210226,0.182138728595063,"f"
3306,-0.824778621730788,29.5503715703011,0.182169084943229,"f"
3307,-0.824603398499867,29.5605897881697,0.182199441458964,"f"
3308,-0.824427834014926,29.5708145711605,0.182229798079559,"f"
3309,-0.82425192895686,29.5810459158053,0.182260154742301,"f"
3310,-0.824075684006561,29.5912838186363,0.182290511384482,"f"
3311,-0.823899099844924,29.6015282761855,0.182320867943388,"f"
3312,-0.823722177152843,29.6117792849847,0.182351224356311,"f"
3313,-0.82354491661121,29.6220368415661,0.182381580560538,"f"
3314,-0.82336731890092,29.6323009424616,0.18241193649336,"f"
3315,-0.823189384702867,29.6425715842033,0.182442292092065,"f"
3316,-0.823011114697943,29.6528487633231,0.182472647293942,"f"
3317,-0.822832509567042,29.663132476353,0.182503002036281,"f"
3318,-0.822653569991059,29.6734227198251,0.18253335625637,"f"
3319,-0.822474296650887,29.6837194902713,0.1825637098915,"f"
3320,-0.82229469022742,29.6940227842236,0.182594062878959,"f"
3321,-0.822114751401551,29.7043325982141,0.182624415156036,"f"
3322,-0.821934480854173,29.7146489287747,0.18265476666002,"f"
3323,-0.821753879266181,29.7249717724375,0.182685117328201,"f"
3324,-0.821572947318469,29.7353011257344,0.182715467097868,"f"
3325,-0.821391685691929,29.7456369851975,0.18274581590631,"f"
3326,-0.821210095067455,29.7559793473587,0.182776163690816,"f"
3327,-0.821028176125942,29.76632820875,0.182806510388676,"f"
3328,-0.820845929548283,29.7766835659035,0.182836855937178,"f"
3329,-0.820663356015371,29.7870454153511,0.182867200273611,"f"
3330,-0.820480456208101,29.7974137536249,0.182897543335266,"f"
3331,-0.820297230807365,29.8077885772569,0.18292788505943,"f"
3332,-0.820113680494058,29.818169882779,0.182958225383394,"f"
3333,-0.819929805949072,29.8285576667232,0.182988564244446,"f"
3334,-0.819745607853303,29.8389519256216,0.183018901579876,"f"
3335,-0.819561086887643,29.8493526560062,0.183049237326972,"f"
3336,-0.819376243732986,29.8597598544089,0.183079571423025,"f"
3337,-0.819191079070226,29.8701735173617,0.183109903805322,"f"
3338,-0.819005593580257,29.8805936413968,0.183140234411154,"f"
3339,-0.818819787943971,29.8910202230459,0.183170563177809,"f"
3340,-0.818633662842264,29.9014532588413,0.183200890042576,"f"
3341,-0.818447218956027,29.9118927453148,0.183231214942746,"f"
3342,-0.818260456966156,29.9223386789984,0.183261537815606,"f"
3343,-0.818073377553544,29.9327910564243,0.183291858598447,"f"
3344,-0.817885981399084,29.9432498741242,0.183322177228556,"f"
3345,-0.81769826918367,29.9537151286304,0.183352493643225,"f"
3346,-0.817510241588195,29.9641868164747,0.18338280777974,"f"
3347,-0.817321899293554,29.9746649341892,0.183413119575393,"f"
3348,-0.817133242980641,29.9851494783058,0.183443428967472,"f"
3349,-0.816944273330347,29.9956404453567,0.183473735893265,"f"
3350,-0.816754991023569,30.0061378318737,0.183504040290063,"f"
3351,-0.816565396741198,30.0166416343888,0.183534342095155,"f"
3352,-0.816375491164129,30.0271518494341,0.183564641245829,"f"
3353,-0.816185274973255,30.0376684735417,0.183594937679375,"f"
3354,-0.815994748849471,30.0481915032433,0.183625231333082,"f"
3355,-0.815803913473668,30.0587209350712,0.183655522144239,"f"
3356,-0.815612769526743,30.0692567655572,0.183685810050136,"f"
3357,-0.815421317689587,30.0797989912334,0.183716094988061,"f"
3358,-0.815229558643095,30.0903476086318,0.183746376895304,"f"
3359,-0.81503749306816,30.1009026142844,0.183776655709154,"f"
3360,-0.814845121645676,30.1114640047231,0.183806931366899,"f"
3361,-0.814652445056537,30.12203177648,0.18383720380583,"f"
3362,-0.814459463981636,30.1326059260871,0.183867472963236,"f"
3363,-0.814266179101867,30.1431864500764,0.183897738776405,"f"
3364,-0.814072591098124,30.1537733449799,0.183928001182626,"f"
3365,-0.8138787006513,30.1643666073295,0.18395826011919,"f"
3366,-0.813684508442289,30.1749662336574,0.183988515523385,"f"
3367,-0.813490015151984,30.1855722204954,0.1840187673325,"f"
3368,-0.81329522146128,30.1961845643756,0.184049015483824,"f"
3369,-0.813100128051069,30.20680326183,0.184079259914647,"f"
3370,-0.812904735602246,30.2174283093906,0.184109500562258,"f"
3371,-0.812709044795705,30.2280597035894,0.184139737363945,"f"
3372,-0.812513056312338,30.2386974409584,0.184169970256999,"f"
3373,-0.81231677083304,30.2493415180296,0.184200199178708,"f"
3374,-0.812120189038704,30.259991931335,0.184230424066362,"f"
3375,-0.811923311610223,30.2706486774065,0.184260644857249,"f"
3376,-0.811726139228493,30.2813117527763,0.184290861488659,"f"
3377,-0.811528672574405,30.2919811539762,0.184321073897881,"f"
3378,-0.811330912328855,30.3026568775384,0.184351282022204,"f"
3379,-0.811132859172735,30.3133389199947,0.184381485798918,"f"
3380,-0.810934513786939,30.3240272778773,0.184411685165311,"f"
3381,-0.810735876852361,30.334721947718,0.184441880058673,"f"
3382,-0.810536949049894,30.345422926049,0.184472070416292,"f"
3383,-0.810337731060433,30.3561302094022,0.184502256175459,"f"
3384,-0.81013822356487,30.3668437943095,0.184532437273461,"f"
3385,-0.8099384272441,30.3775636773031,0.18456261364759,"f"
3386,-0.809738342779016,30.3882898549149,0.184592785235132,"f"
3387,-0.809537970850511,30.3990223236769,0.184622951973379,"f"
3388,-0.809337312139481,30.409761080121,0.184653113799618,"f"
3389,-0.809136367326817,30.4205061207795,0.184683270651139,"f"
3390,-0.808935137093414,30.4312574421841,0.184713422465232,"f"
3391,-0.808733622120165,30.4420150408669,0.184743569179185,"f"
3392,-0.808531823087965,30.4527789133599,0.184773710730288,"f"
3393,-0.808329740677706,30.4635490561952,0.184803847055829,"f"
3394,-0.808127375570283,30.4743254659046,0.184833978093098,"f"
3395,-0.807924728446589,30.4851081390203,0.184864103779385,"f"
3396,-0.807721799987517,30.4958970720742,0.184894224051977,"f"
3397,-0.807518590873962,30.5066922615983,0.184924338848165,"f"
3398,-0.807315101786817,30.5174937041247,0.184954448105238,"f"
3399,-0.807111333406976,30.5283013961852,0.184984551760485,"f"
3400,-0.806907286415332,30.539115334312,0.185014649751194,"f"
3401,-0.806702961492779,30.549935515037,0.185044742014656,"f"
3402,-0.806498359320211,30.5607619348922,0.185074828488159,"f"
3403,-0.806293480578521,30.5715945904096,0.185104909108992,"f"
3404,-0.806088325948603,30.5824334781213,0.185134983814445,"f"
3405,-0.805882896111351,30.5932785945592,0.185165052541807,"f"
3406,-0.805677191747658,30.6041299362553,0.185195115228367,"f"
3407,-0.805471213538418,30.6149874997417,0.185225171811414,"f"
3408,-0.805264962164524,30.6258512815502,0.185255222228238,"f"
3409,-0.805058438306872,30.636721278213,0.185285266416126,"f"
3410,-0.804851642646352,30.6475974862621,0.18531530431237,"f"
3411,-0.804644575863861,30.6584799022293,0.185345335854258,"f"
3412,-0.804437238640291,30.6693685226468,0.185375360979078,"f"
3413,-0.804229631656536,30.6802633440466,0.185405379624121,"f"
3414,-0.804021755593489,30.6911643629606,0.185435391726675,"f"
3415,-0.803813611132045,30.7020715759208,0.18546539722403,"f"
3416,-0.803605198953097,30.7129849794592,0.185495396053474,"f"
3417,-0.803396519737538,30.7239045701079,0.185525388152298,"f"
3418,-0.803187574166263,30.7348303443988,0.185555373457789,"f"
3419,-0.802978362920164,30.745762298864,0.185585351907238,"f"
3420,-0.802768886680136,30.7567004300354,0.185615323437933,"f"
3421,-0.802559146127072,30.767644734445,0.185645287987164,"f"
3422,-0.802349141941866,30.7785952086249,0.185675245492219,"f"
3423,-0.802138874805412,30.789551849107,0.185705195890388,"f"
3424,-0.801928345398603,30.8005146524234,0.185735139118961,"f"
3425,-0.801717554402333,30.811483615106,0.185765075115226,"f"
3426,-0.801506502497495,30.8224587336869,0.185795003816472,"f"
3427,-0.801295190364983,30.833440004698,0.185824925159989,"f"
3428,-0.801083618685692,30.8444274246714,0.185854839083066,"f"
3429,-0.800871788140514,30.855420990139,0.185884745522992,"f"
3430,-0.800659699410343,30.8664206976329,0.185914644417055,"f"
3431,-0.800447353176072,30.877426543685,0.185944535702547,"f"
3432,-0.800234750118597,30.8884385248274,0.185974419316754,"f"
3433,-0.800021890918809,30.899456637592,0.186004295196968,"f"
3434,-0.799808776257603,30.9104808785109,0.186034163280476,"f"
3435,-0.799595406815873,30.921511244116,0.186064023504568,"f"
3436,-0.799381783274512,30.9325477309394,0.186093875806533,"f"
3437,-0.799167906314414,30.9435903355131,0.186123720123661,"f"
3438,-0.798953776616472,30.954639054369,0.186153556393241,"f"
3439,-0.79873939486158,30.9656938840392,0.186183384552561,"f"
3440,-0.798524761730632,30.9767548210556,0.186213204538911,"f"
3441,-0.798309877904522,30.9878218619503,0.186243016289579,"f"
3442,-0.798094744064142,30.9988950032553,0.186272819741857,"f"
3443,-0.797879360890387,31.0099742415025,0.186302614833031,"f"
3444,-0.797663729064151,31.021059573224,0.186332401500392,"f"
3445,-0.797447849266327,31.0321509949517,0.186362179681229,"f"
3446,-0.797231722177808,31.0432485032178,0.186391949312831,"f"
3447,-0.797015348479489,31.0543520945541,0.186421710332487,"f"
3448,-0.796798728852263,31.0654617654926,0.186451462677486,"f"
3449,-0.796581863977024,31.0765775125655,0.186481206285118,"f"
3450,-0.796364754534665,31.0876993323046,0.186510941092671,"f"
3451,-0.79614740120608,31.098827221242,0.186540667037435,"f"
3452,-0.795929804672163,31.1099611759096,0.186570384056699,"f"
3453,-0.795711965613807,31.1211011928395,0.186600092087752,"f"
3454,-0.795493884711906,31.1322472685637,0.186629791067884,"f"
3455,-0.795275562647354,31.1433993996142,0.186659480934383,"f"
3456,-0.795057000101044,31.154557582523,0.186689161624538,"f"
3457,-0.79483819775387,31.165721813822,0.18671883307564,"f"
3458,-0.794619156286726,31.1768920900433,0.186748495224976,"f"
3459,-0.794399876380505,31.1880684077189,0.186778148009837,"f"
3460,-0.794180358716101,31.1992507633808,0.186807791367511,"f"
3461,-0.793960603974408,31.210439153561,0.186837425235287,"f"
3462,-0.793740612836319,31.2216335747914,0.186867049550455,"f"
3463,-0.793520385982728,31.2328340236042,0.186896664250304,"f"
3464,-0.793299924094528,31.2440404965312,0.186926269272123,"f"
3465,-0.793079227852614,31.2552529901045,0.186955864553201,"f"
3466,-0.792858297937879,31.2664715008561,0.186985450030828,"f"
3467,-0.792637135031216,31.277696025318,0.187015025642292,"f"
3468,-0.79241573981352,31.2889265600221,0.187044591324883,"f"
3469,-0.792194112965683,31.3001631015006,0.187074147015889,"f"
3470,-0.791972255168499,31.3114056462821,0.187103692652581,"f"
3471,-0.791750167028997,31.3226541885426,0.187133228157618,"f"
3472,-0.791527848950427,31.3339087159579,0.187162753413297,"f"
3473,-0.791305301301139,31.3451692150905,0.187192268295007,"f"
3474,-0.791082524449486,31.356435672503,0.187221772678133,"f"
3475,-0.790859518763819,31.3677080747581,0.187251266438062,"f"
3476,-0.790636284612489,31.3789864084184,0.187280749450181,"f"
3477,-0.790412822363849,31.3902706600464,0.187310221589877,"f"
3478,-0.79018913238625,31.4015608162048,0.187339682732537,"f"
3479,-0.789965215048044,31.4128568634563,0.187369132753546,"f"
3480,-0.789741070717582,31.4241587883633,0.187398571528293,"f"
3481,-0.789516699763216,31.4354665774886,0.187427998932163,"f"
3482,-0.789292102553298,31.4467802173947,0.187457414840543,"f"
3483,-0.789067279456179,31.4580996946443,0.18748681912882,"f"
3484,-0.788842230840211,31.4694249957999,0.187516211672381,"f"
3485,-0.788616957073746,31.4807561074242,0.187545592346612,"f"
3486,-0.788391458525134,31.4920930160798,0.1875749610269,"f"
3487,-0.788165735562729,31.5034357083292,0.187604317588632,"f"
3488,-0.787939788554882,31.5147841707352,0.187633661907195,"f"
3489,-0.787713617869943,31.5261383898602,0.187662993857975,"f"
3490,-0.787487223876266,31.537498352267,0.187692313316359,"f"
3491,-0.787260606942201,31.5488640445181,0.187721620157733,"f"
3492,-0.7870337674361,31.5602354531761,0.187750914257485,"f"
3493,-0.786806705726315,31.5716125648037,0.187780195491001,"f"
3494,-0.786579422181197,31.5829953659635,0.187809463733668,"f"
3495,-0.786351917169099,31.594383843218,0.187838718860872,"f"
3496,-0.786124191058371,31.6057779831299,0.187867960748,"f"
3497,-0.785896244217366,31.6171777722618,0.18789718927044,"f"
3498,-0.785668077014435,31.6285831971763,0.187926404303577,"f"
3499,-0.78543968981793,31.639994244436,0.187955605722798,"f"
3500,-0.785211082996202,31.6514109006036,0.18798479340349,"f"
3501,-0.784982256917603,31.6628331522415,0.18801396722104,"f"
3502,-0.784753211950485,31.6742609859125,0.188043127050835,"f"
3503,-0.784523948463199,31.6856943881792,0.188072272768261,"f"
3504,-0.784294466824097,31.6971333456042,0.188101404248704,"f"
3505,-0.784064767401531,31.70857784475,0.188130521367553,"f"
3506,-0.783834850563852,31.7200278721793,0.188159624000192,"f"
3507,-0.783604716679412,31.7314834144547,0.18818871202201,"f"
3508,-0.783374366116563,31.7429444581388,0.188217785308392,"f"
3509,-0.783143799243655,31.7544109897942,0.188246843734726,"f"
3510,-0.782913016429042,31.7658829959835,0.188275887176398,"f"
3511,-0.782682018041075,31.7773604632694,0.188304915508795,"f"
3512,-0.782450804448104,31.7888433782145,0.188333928607303,"f"
3513,-0.782219376018483,31.8003317273813,0.18836292634731,"f"
3514,-0.781987733120562,31.8118254973324,0.188391908604202,"f"
3515,-0.781755876122693,31.8233246746306,0.188420875253365,"f"
3516,-0.781523805393228,31.8348292458383,0.188449826170187,"f"
3517,-0.781291521300518,31.8463391975183,0.188478761230054,"f"
3518,-0.781059024212916,31.857854516233,0.188507680308353,"f"
3519,-0.780826314498772,31.8693751885452,0.18853658328047,"f"
3520,-0.780593392526439,31.8809012010174,0.188565470021793,"f"
3521,-0.780360258664268,31.8924325402123,0.188594340407707,"f"
3522,-0.780126913280611,31.9039691926924,0.188623194313601,"f"
3523,-0.779893356743819,31.9155111450203,0.188652031614859,"f"
3524,-0.779659589422244,31.9270583837588,0.18868085218687,"f"
3525,-0.779425611684238,31.9386108954703,0.18870965590502,"f"
3526,-0.779191423898152,31.9501686667176,0.188738442644695,"f"
3527,-0.778957026432338,31.9617316840631,0.188767212281282,"f"
3528,-0.778722419655148,31.9732999340695,0.188795964690169,"f"
3529,-0.778487603934933,31.9848734032995,0.188824699746741,"f"
3530,-0.778252579640045,31.9964520783156,0.188853417326385,"f"
3531,-0.778017347138836,32.0080359456805,0.188882117304489,"f"
3532,-0.777781906799656,32.0196249919568,0.188910799556438,"f"
3533,-0.777546258990859,32.031219203707,0.18893946395762,"f"
3534,-0.777310404080796,32.0428185674937,0.188968110383421,"f"
3535,-0.777074342437817,32.0544230698797,0.188996738709228,"f"
3536,-0.776838074430276,32.0660326974275,0.189025348810427,"f"
3537,-0.776601600426522,32.0776474366997,0.189053940562406,"f"
3538,-0.77636492079491,32.0892672742589,0.189082513840551,"f"
3539,-0.776128035903789,32.1008921966677,0.189111068520249,"f"
3540,-0.775890946121511,32.1125221904888,0.189139604476886,"f"
3541,-0.775653651816429,32.1241572422847,0.18916812158585,"f"
3542,-0.775416153356893,32.1357973386181,0.189196619722526,"f"
3543,-0.775178451111256,32.1474424660516,0.189225098762302,"f"
3544,-0.774940545447868,32.1590926111478,0.189253558580565,"f"
3545,-0.774702436735083,32.1707477604692,0.1892819990527,"f"
3546,-0.774464125341251,32.1824079005786,0.189310420054095,"f"
3547,-0.774225611634724,32.1940730180385,0.189338821460137,"f"
3548,-0.773986895983854,32.2057430994115,0.189367203146212,"f"
3549,-0.773747978756992,32.2174181312602,0.189395564987706,"f"
3550,-0.77350886032249,32.2290981001473,0.189423906860007,"f"
3551,-0.773269541048699,32.2407829926353,0.189452228638502,"f"
3552,-0.773030021303972,32.252472795287,0.189480530198577,"f"
3553,-0.77279030145666,32.2641674946648,0.189508811415618,"f"
3554,-0.772550381875115,32.2758670773313,0.189537072165013,"f"
3555,-0.772310262927688,32.2875715298493,0.189565312322147,"f"
3556,-0.77206994498273,32.2992808387813,0.189593531762409,"f"
3557,-0.771829428408594,32.31099499069,0.189621730361184,"f"
3558,-0.771588713573632,32.3227139721378,0.18964990799386,"f"
3559,-0.771347800846194,32.3344377696875,0.189678064535823,"f"
3560,-0.771106690594633,32.3461663699017,0.189706199862459,"f"
3561,-0.7708653831873,32.3578997593429,0.189734313849156,"f"
3562,-0.770623878992547,32.3696379245738,0.189762406371299,"f"
3563,-0.770382178378725,32.3813808521569,0.189790477304277,"f"
3564,-0.770140281714187,32.393128528655,0.189818526523475,"f"
3565,-0.769898189367283,32.4048809406306,0.189846553904281,"f"
3566,-0.769655901706365,32.4166380746463,0.18987455932208,"f"
3567,-0.769413419099786,32.4283999172647,0.18990254265226,"f"
3568,-0.769170741915897,32.4401664550484,0.189930503770208,"f"
3569,-0.768927870523048,32.4519376745601,0.189958442551309,"f"
3570,-0.768684805289593,32.4637135623624,0.189986358870952,"f"
3571,-0.768441546583883,32.4754941050178,0.190014252604521,"f"
3572,-0.768198094774268,32.487279289089,0.190042123627406,"f"
3573,-0.767954450229102,32.4990691011386,0.190069971814991,"f"
3574,-0.767710613316736,32.5108635277292,0.190097797042663,"f"
3575,-0.767466584405521,32.5226625554234,0.190125599185811,"f"
3576,-0.767222363863808,32.5344661707838,0.190153378119819,"f"
3577,-0.766977952059951,32.5462743603731,0.190181133720075,"f"
3578,-0.766733349362299,32.5580871107538,0.190208865861965,"f"
3579,-0.766488556139206,32.5699044084885,0.190236574420877,"f"
3580,-0.766243572759022,32.5817262401399,0.190264259272197,"f"
3581,-0.765998399590099,32.5935525922706,0.190291920291311,"f"
3582,-0.765753037000789,32.6053834514432,0.190319557353606,"f"
3583,-0.765507485359444,32.6172188042203,0.19034717033447,"f"
3584,-0.765261745034415,32.6290586371644,0.190374759109288,"f"
3585,-0.765015816394053,32.6409029368383,0.190402323553448,"f"
3586,-0.764769699806711,32.6527516898045,0.190429863542336,"f"
3587,-0.764523395640741,32.6646048826257,0.190457378951339,"f"
3588,-0.764276904264493,32.6764625018644,0.190484869655844,"f"
3589,-0.764030226046319,32.6883245340832,0.190512335531237,"f"
3590,-0.763783361354571,32.7001909658448,0.190539776452904,"f"
3591,-0.763536310557602,32.7120617837118,0.190567192296234,"f"
3592,-0.763289074023761,32.7239369742468,0.190594582936612,"f"
3593,-0.763041652121402,32.7358165240124,0.190621948249425,"f"
3594,-0.762794045218875,32.7477004195712,0.190649288110061,"f"
3595,-0.762546253684533,32.7595886474858,0.190676602393904,"f"
3596,-0.762298277886726,32.7714811943189,0.190703890976343,"f"
3597,-0.762050118193808,32.783378046633,0.190731153732764,"f"
3598,-0.761801774974128,32.7952791909907,0.190758390538554,"f"
3599,-0.76155324859604,32.8071846139547,0.190785601269099,"f"
3600,-0.761304539427894,32.8190943020876,0.190812785799786,"f"
3601,-0.761055647838042,32.8310082419519,0.190839944006002,"f"
3602,-0.760806574194836,32.8429264201104,0.190867075763134,"f"
3603,-0.760557318866628,32.8548488231255,0.190894180946568,"f"
3604,-0.760307882221769,32.86677543756,0.190921259431691,"f"
3605,-0.760058264628611,32.8787062499764,0.19094831109389,"f"
3606,-0.759808466455505,32.8906412469373,0.190975335808551,"f"
3607,-0.759558488070804,32.9025804150054,0.191002333451061,"f"
3608,-0.759308329842858,32.9145237407432,0.191029303896807,"f"
3609,-0.75905799214002,32.9264712107134,0.191056247021175,"f"
3610,-0.758807475330641,32.9384228114786,0.191083162699553,"f"
3611,-0.758556779783073,32.9503785296014,0.191110050807327,"f"
3612,-0.758305905865667,32.9623383516443,0.191136911219883,"f"
3613,-0.758054853946775,32.9743022641701,0.191163743812609,"f"
3614,-0.757803624394749,32.9862702537413,0.19119054846089,"f"
3615,-0.75755221757794,32.9982423069205,0.191217325040115,"f"
3616,-0.7573006338647,33.0102184102704,0.191244073425669,"f"
3617,-0.757048873623381,33.0221985503535,0.19127079349294,"f"
3618,-0.756796937222335,33.0341827137325,0.191297485117313,"f"
3619,-0.756544825029912,33.0461708869699,0.191324148174176,"f"
3620,-0.756292537414465,33.0581630566285,0.191350782538915,"f"
3621,-0.756040074744345,33.0701592092707,0.191377388086917,"f"
3622,-0.755787437387904,33.0821593314592,0.19140396469357,"f"
3623,-0.755534625713494,33.0941634097567,0.191430512234258,"f"
3624,-0.755281640089466,33.1061714307256,0.19145703058437,"f"
3625,-0.755028480884172,33.1181833809287,0.191483519619292,"f"
3626,-0.754775148465964,33.1301992469286,0.19150997921441,"f"
3627,-0.754521643203192,33.1422190152878,0.191536409245112,"f"
3628,-0.75426796546421,33.1542426725689,0.191562809586783,"f"
3629,-0.754014115617368,33.1662702053347,0.191589180114812,"f"
3630,-0.753760094031018,33.1783016001476,0.191615520704584,"f"
3631,-0.753505901073512,33.1903368435704,0.191641831231486,"f"
3632,-0.753251537113201,33.2023759221655,0.191668111570905,"f"
3633,-0.752997002518438,33.2144188224957,0.191694361598227,"f"
3634,-0.752742297657573,33.2264655311234,0.19172058118884,"f"
3635,-0.752487422898959,33.2385160346115,0.19174677021813,"f"
3636,-0.752232378610947,33.2505703195223,0.191772928561484,"f"
3637,-0.751977165161889,33.2626283724187,0.191799056094288,"f"
3638,-0.751721782920135,33.2746901798631,0.191825152691929,"f"
3639,-0.751466232254039,33.2867557284182,0.191851218229794,"f"
3640,-0.751210513531952,33.2988250046466,0.19187725258327,"f"
3641,-0.750954627122225,33.3108979951109,0.191903255627743,"f"
3642,-0.75069857339321,33.3229746863737,0.191929227238599,"f"
3643,-0.750442352713258,33.3350550649976,0.191955167291227,"f"
3644,-0.750185965450722,33.3471391175452,0.191981075661012,"f"
3645,-0.749929411973953,33.3592268305792,0.192006952223341,"f"
3646,-0.749672692651302,33.3713181906622,0.192032796853601,"f"
3647,-0.749415807851122,33.3834131843567,0.192058609427179,"f"
3648,-0.749158757941764,33.3955117982254,0.192084389819461,"f"
3649,-0.748901543291579,33.4076140188309,0.192110137905833,"f"
3650,-0.748644164268919,33.4197198327358,0.192135853561684,"f"
3651,-0.748386621242136,33.4318292265027,0.192161536662399,"f"
3652,-0.748128914579582,33.4439421866942,0.192187187083365,"f"
3653,-0.74787104465862,33.4560586994979,0.192212804703994,"f"
3654,-0.747613012063892,33.4681787424754,0.192238389496293,"f"
3655,-0.747354817587321,33.4803022845622,0.192263941524861,"f"
3656,-0.747096462029839,33.4924292943189,0.192289460858322,"f"
3657,-0.74683794619238,33.5045597403061,0.192314947565303,"f"
3658,-0.746579270875876,33.5166935910843,0.192340401714427,"f"
3659,-0.746320436881262,33.528830815214,0.19236582337432,"f"
3660,-0.746061445009471,33.5409713812558,0.192391212613607,"f"
3661,-0.745802296061436,33.5531152577703,0.192416569500914,"f"
3662,-0.745542990838091,33.565262413318,0.192441894104864,"f"
3663,-0.745283530140368,33.5774128164594,0.192467186494083,"f"
